2021-05-21 14:58 CARME Slurm ID: 28338
2021-05-21 14:58 gpu device = 0
2021-05-21 14:58 args = Namespace(arch='s1_60_RUN3', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s1/scaling-cell-s1-arch_s1_60_RUN3_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210521-145820', scale_type='cell', seed=2364, swap_stage=False, weight_decay=0.0003)
2021-05-21 14:58 Model to discretize is in: search-for-cell-s1/search-for-cell-s1-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210520-040800/model_final

2021-05-21 14:58 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-21 21:40 (JOBID 28338) epoch 128 lr 2.229651e-02: train_top1 88.096001, valid_top1 91.699997 (best_top1 91.769997)
2021-05-21 21:43 (JOBID 28338) epoch 129 lr 2.225572e-02: train_top1 88.059998, valid_top1 88.689995 (best_top1 91.769997)
2021-05-21 21:46 (JOBID 28338) epoch 130 lr 2.221467e-02: train_top1 88.105995, valid_top1 89.019997 (best_top1 91.769997)
2021-05-21 21:49 (JOBID 28338) epoch 131 lr 2.217334e-02: train_top1 87.987999, valid_top1 90.889999 (best_top1 91.769997)
2021-05-21 21:52 (JOBID 28338) epoch 132 lr 2.213176e-02: train_top1 88.311996, valid_top1 91.029999 (best_top1 91.769997)
2021-05-21 21:56 (JOBID 28338) epoch 133 lr 2.208991e-02: train_top1 88.159996, valid_top1 90.320000 (best_top1 91.769997)
2021-05-21 21:59 (JOBID 28338) epoch 134 lr 2.204779e-02: train_top1 87.998001, valid_top1 91.290001 (best_top1 91.769997)
2021-05-21 22:02 (JOBID 28338) epoch 135 lr 2.200542e-02: train_top1 88.073997, valid_top1 90.360001 (best_top1 91.769997)
2021-05-21 22:05 (JOBID 28338) epoch 136 lr 2.196278e-02: train_top1 88.271996, valid_top1 91.169998 (best_top1 91.769997)
2021-05-21 22:08 (JOBID 28338) epoch 137 lr 2.191988e-02: train_top1 88.222000, valid_top1 90.209999 (best_top1 91.769997)
2021-05-21 22:11 (JOBID 28338) epoch 138 lr 2.187673e-02: train_top1 87.986000, valid_top1 92.290001 (best_top1 92.290001)
2021-05-21 22:14 (JOBID 28338) epoch 139 lr 2.183332e-02: train_top1 88.367996, valid_top1 90.699997 (best_top1 92.290001)
2021-05-21 22:18 (JOBID 28338) epoch 140 lr 2.178965e-02: train_top1 88.237999, valid_top1 92.250000 (best_top1 92.290001)
2021-05-21 22:21 (JOBID 28338) epoch 141 lr 2.174573e-02: train_top1 88.203995, valid_top1 91.769997 (best_top1 92.290001)
2021-05-21 22:24 (JOBID 28338) epoch 142 lr 2.170156e-02: train_top1 88.075996, valid_top1 92.180000 (best_top1 92.290001)
2021-05-21 22:27 (JOBID 28338) epoch 143 lr 2.165713e-02: train_top1 88.341995, valid_top1 91.159996 (best_top1 92.290001)
2021-05-21 22:30 (JOBID 28338) epoch 144 lr 2.161245e-02: train_top1 88.178001, valid_top1 90.459999 (best_top1 92.290001)
2021-05-21 22:33 (JOBID 28338) epoch 145 lr 2.156752e-02: train_top1 88.250000, valid_top1 91.869995 (best_top1 92.290001)
2021-05-21 22:36 (JOBID 28338) epoch 146 lr 2.152234e-02: train_top1 88.335999, valid_top1 92.009995 (best_top1 92.290001)
2021-05-21 22:40 (JOBID 28338) epoch 147 lr 2.147692e-02: train_top1 88.250000, valid_top1 91.549995 (best_top1 92.290001)
2021-05-21 22:43 (JOBID 28338) epoch 148 lr 2.143125e-02: train_top1 88.285995, valid_top1 91.829994 (best_top1 92.290001)
2021-05-21 22:46 (JOBID 28338) epoch 149 lr 2.138534e-02: train_top1 88.351997, valid_top1 90.339996 (best_top1 92.290001)
2021-05-21 22:49 (JOBID 28338) epoch 150 lr 2.133918e-02: train_top1 88.428001, valid_top1 88.889999 (best_top1 92.290001)
2021-05-21 22:52 (JOBID 28338) epoch 151 lr 2.129278e-02: train_top1 88.362000, valid_top1 91.540001 (best_top1 92.290001)
2021-05-21 22:55 (JOBID 28338) epoch 152 lr 2.124613e-02: train_top1 88.624001, valid_top1 90.799995 (best_top1 92.290001)
2021-05-21 22:58 (JOBID 28338) epoch 153 lr 2.119925e-02: train_top1 88.139999, valid_top1 90.220001 (best_top1 92.290001)
2021-05-21 23:02 (JOBID 28338) epoch 154 lr 2.115213e-02: train_top1 88.565994, valid_top1 86.979996 (best_top1 92.290001)
2021-05-21 23:05 (JOBID 28338) epoch 155 lr 2.110477e-02: train_top1 88.279999, valid_top1 92.579994 (best_top1 92.579994)
2021-05-21 23:08 (JOBID 28338) epoch 156 lr 2.105718e-02: train_top1 88.393997, valid_top1 92.540001 (best_top1 92.579994)
2021-05-21 23:11 (JOBID 28338) epoch 157 lr 2.100935e-02: train_top1 88.591995, valid_top1 91.750000 (best_top1 92.579994)
2021-05-21 23:14 (JOBID 28338) epoch 158 lr 2.096129e-02: train_top1 88.334000, valid_top1 91.000000 (best_top1 92.579994)
2021-05-21 23:17 (JOBID 28338) epoch 159 lr 2.091300e-02: train_top1 88.271996, valid_top1 91.439995 (best_top1 92.579994)
2021-05-21 23:20 (JOBID 28338) epoch 160 lr 2.086447e-02: train_top1 88.475998, valid_top1 90.570000 (best_top1 92.579994)
2021-05-21 23:24 (JOBID 28338) epoch 161 lr 2.081572e-02: train_top1 88.619995, valid_top1 91.930000 (best_top1 92.579994)
2021-05-21 23:27 (JOBID 28338) epoch 162 lr 2.076674e-02: train_top1 88.790001, valid_top1 92.339996 (best_top1 92.579994)
2021-05-21 23:30 (JOBID 28338) epoch 163 lr 2.071753e-02: train_top1 88.449997, valid_top1 91.820000 (best_top1 92.579994)
2021-05-21 23:33 (JOBID 28338) epoch 164 lr 2.066810e-02: train_top1 88.273994, valid_top1 92.139999 (best_top1 92.579994)
2021-05-21 23:36 (JOBID 28338) epoch 165 lr 2.061844e-02: train_top1 88.377998, valid_top1 89.610001 (best_top1 92.579994)
2021-05-21 23:39 (JOBID 28338) epoch 166 lr 2.056856e-02: train_top1 88.419998, valid_top1 92.199997 (best_top1 92.579994)
2021-05-21 23:43 (JOBID 28338) epoch 167 lr 2.051846e-02: train_top1 88.430000, valid_top1 91.979996 (best_top1 92.579994)
2021-05-21 23:46 (JOBID 28338) epoch 168 lr 2.046814e-02: train_top1 88.680000, valid_top1 91.540001 (best_top1 92.579994)
2021-05-21 23:49 (JOBID 28338) epoch 169 lr 2.041760e-02: train_top1 88.669998, valid_top1 91.979996 (best_top1 92.579994)
2021-05-21 23:52 (JOBID 28338) epoch 170 lr 2.036685e-02: train_top1 88.515999, valid_top1 92.000000 (best_top1 92.579994)
2021-05-21 23:55 (JOBID 28338) epoch 171 lr 2.031588e-02: train_top1 88.699997, valid_top1 90.129997 (best_top1 92.579994)
2021-05-21 23:58 (JOBID 28338) epoch 172 lr 2.026469e-02: train_top1 88.467995, valid_top1 89.279999 (best_top1 92.579994)
2021-05-22 00:01 (JOBID 28338) epoch 173 lr 2.021329e-02: train_top1 88.514000, valid_top1 92.169998 (best_top1 92.579994)
2021-05-22 00:05 (JOBID 28338) epoch 174 lr 2.016168e-02: train_top1 88.498001, valid_top1 92.559998 (best_top1 92.579994)
2021-05-22 00:08 (JOBID 28338) epoch 175 lr 2.010986e-02: train_top1 88.639999, valid_top1 91.729996 (best_top1 92.579994)
2021-05-22 00:11 (JOBID 28338) epoch 176 lr 2.005783e-02: train_top1 88.737999, valid_top1 90.919998 (best_top1 92.579994)
2021-05-22 00:14 (JOBID 28338) epoch 177 lr 2.000559e-02: train_top1 88.739998, valid_top1 89.879997 (best_top1 92.579994)
2021-05-22 00:17 (JOBID 28338) epoch 178 lr 1.995315e-02: train_top1 88.607994, valid_top1 91.559998 (best_top1 92.579994)
2021-05-22 00:20 (JOBID 28338) epoch 179 lr 1.990051e-02: train_top1 88.641998, valid_top1 89.869995 (best_top1 92.579994)
2021-05-22 00:23 (JOBID 28338) epoch 180 lr 1.984766e-02: train_top1 88.685997, valid_top1 92.369995 (best_top1 92.579994)
2021-05-22 00:27 (JOBID 28338) epoch 181 lr 1.979461e-02: train_top1 88.638000, valid_top1 91.220001 (best_top1 92.579994)
2021-05-22 00:30 (JOBID 28338) epoch 182 lr 1.974136e-02: train_top1 88.717995, valid_top1 92.000000 (best_top1 92.579994)
2021-05-22 00:33 (JOBID 28338) epoch 183 lr 1.968791e-02: train_top1 88.807999, valid_top1 92.369995 (best_top1 92.579994)
2021-05-22 00:36 (JOBID 28338) epoch 184 lr 1.963426e-02: train_top1 88.903999, valid_top1 92.659996 (best_top1 92.659996)
2021-05-22 00:39 (JOBID 28338) epoch 185 lr 1.958042e-02: train_top1 88.678001, valid_top1 89.070000 (best_top1 92.659996)
2021-05-22 00:42 (JOBID 28338) epoch 186 lr 1.952638e-02: train_top1 88.804001, valid_top1 91.419998 (best_top1 92.659996)
2021-05-22 00:46 (JOBID 28338) epoch 187 lr 1.947216e-02: train_top1 88.701996, valid_top1 91.059998 (best_top1 92.659996)
2021-05-22 00:49 (JOBID 28338) epoch 188 lr 1.941774e-02: train_top1 88.741997, valid_top1 90.479996 (best_top1 92.659996)
2021-05-22 00:52 (JOBID 28338) epoch 189 lr 1.936313e-02: train_top1 88.629997, valid_top1 92.909996 (best_top1 92.909996)
2021-05-22 00:55 (JOBID 28338) epoch 190 lr 1.930833e-02: train_top1 88.823997, valid_top1 90.959999 (best_top1 92.909996)
2021-05-22 00:58 (JOBID 28338) epoch 191 lr 1.925335e-02: train_top1 88.725998, valid_top1 91.059998 (best_top1 92.909996)
2021-05-22 01:01 (JOBID 28338) epoch 192 lr 1.919818e-02: train_top1 88.645996, valid_top1 91.529999 (best_top1 92.909996)
2021-05-22 01:05 (JOBID 28338) epoch 193 lr 1.914282e-02: train_top1 88.917999, valid_top1 91.759995 (best_top1 92.909996)
2021-05-22 01:08 (JOBID 28338) epoch 194 lr 1.908729e-02: train_top1 88.871994, valid_top1 93.029999 (best_top1 93.029999)
2021-05-22 01:11 (JOBID 28338) epoch 195 lr 1.903157e-02: train_top1 88.804001, valid_top1 91.989998 (best_top1 93.029999)
2021-05-22 01:14 (JOBID 28338) epoch 196 lr 1.897568e-02: train_top1 88.928001, valid_top1 92.439995 (best_top1 93.029999)
2021-05-22 01:17 (JOBID 28338) epoch 197 lr 1.891961e-02: train_top1 88.862000, valid_top1 91.849998 (best_top1 93.029999)
2021-05-22 01:20 (JOBID 28338) epoch 198 lr 1.886336e-02: train_top1 89.007996, valid_top1 92.149994 (best_top1 93.029999)
2021-05-22 01:23 (JOBID 28338) epoch 199 lr 1.880694e-02: train_top1 88.956001, valid_top1 91.500000 (best_top1 93.029999)
2021-05-22 01:26 (JOBID 28338) epoch 200 lr 1.875034e-02: train_top1 88.914001, valid_top1 91.419998 (best_top1 93.029999)
2021-05-22 01:30 (JOBID 28338) epoch 201 lr 1.869358e-02: train_top1 89.155998, valid_top1 92.659996 (best_top1 93.029999)
2021-05-22 01:33 (JOBID 28338) epoch 202 lr 1.863664e-02: train_top1 88.959999, valid_top1 93.049995 (best_top1 93.049995)
2021-05-22 01:36 (JOBID 28338) epoch 203 lr 1.857953e-02: train_top1 88.951996, valid_top1 92.399994 (best_top1 93.049995)
2021-05-22 01:39 (JOBID 28338) epoch 204 lr 1.852226e-02: train_top1 88.843994, valid_top1 92.489998 (best_top1 93.049995)
2021-05-22 01:42 (JOBID 28338) epoch 205 lr 1.846483e-02: train_top1 88.865997, valid_top1 92.129997 (best_top1 93.049995)
2021-05-22 01:45 (JOBID 28338) epoch 206 lr 1.840723e-02: train_top1 89.152000, valid_top1 92.149994 (best_top1 93.049995)
2021-05-22 01:48 (JOBID 28338) epoch 207 lr 1.834946e-02: train_top1 89.001999, valid_top1 92.820000 (best_top1 93.049995)
2021-05-22 01:52 (JOBID 28338) epoch 208 lr 1.829154e-02: train_top1 88.975998, valid_top1 90.389999 (best_top1 93.049995)
2021-05-22 01:55 (JOBID 28338) epoch 209 lr 1.823346e-02: train_top1 89.166000, valid_top1 92.099998 (best_top1 93.049995)
2021-05-22 01:58 (JOBID 28338) epoch 210 lr 1.817522e-02: train_top1 89.321999, valid_top1 92.860001 (best_top1 93.049995)
2021-05-22 02:01 (JOBID 28338) epoch 211 lr 1.811683e-02: train_top1 89.065994, valid_top1 90.739998 (best_top1 93.049995)
2021-05-22 02:04 (JOBID 28338) epoch 212 lr 1.805828e-02: train_top1 89.166000, valid_top1 92.239998 (best_top1 93.049995)
2021-05-22 02:07 (JOBID 28338) epoch 213 lr 1.799958e-02: train_top1 88.963997, valid_top1 93.129997 (best_top1 93.129997)
2021-05-22 02:10 (JOBID 28338) epoch 214 lr 1.794073e-02: train_top1 89.297997, valid_top1 92.089996 (best_top1 93.129997)
2021-05-22 02:14 (JOBID 28338) epoch 215 lr 1.788173e-02: train_top1 89.057999, valid_top1 92.639999 (best_top1 93.129997)
2021-05-22 02:17 (JOBID 28338) epoch 216 lr 1.782258e-02: train_top1 89.150002, valid_top1 91.879997 (best_top1 93.129997)
2021-05-22 02:20 (JOBID 28338) epoch 217 lr 1.776329e-02: train_top1 88.987999, valid_top1 92.519997 (best_top1 93.129997)
2021-05-22 02:23 (JOBID 28338) epoch 218 lr 1.770385e-02: train_top1 89.119995, valid_top1 92.379997 (best_top1 93.129997)
2021-05-22 02:26 (JOBID 28338) epoch 219 lr 1.764427e-02: train_top1 89.199997, valid_top1 93.299995 (best_top1 93.299995)
2021-05-22 02:29 (JOBID 28338) epoch 220 lr 1.758455e-02: train_top1 89.339996, valid_top1 91.869995 (best_top1 93.299995)
2021-05-22 02:32 (JOBID 28338) epoch 221 lr 1.752469e-02: train_top1 89.393997, valid_top1 92.309998 (best_top1 93.299995)
2021-05-22 02:36 (JOBID 28338) epoch 222 lr 1.746469e-02: train_top1 89.339996, valid_top1 93.189995 (best_top1 93.299995)
2021-05-22 02:39 (JOBID 28338) epoch 223 lr 1.740456e-02: train_top1 89.099998, valid_top1 92.519997 (best_top1 93.299995)
2021-05-22 02:42 (JOBID 28338) epoch 224 lr 1.734429e-02: train_top1 89.357994, valid_top1 91.099998 (best_top1 93.299995)
2021-05-22 02:45 (JOBID 28338) epoch 225 lr 1.728388e-02: train_top1 89.304001, valid_top1 93.110001 (best_top1 93.299995)
2021-05-22 02:48 (JOBID 28338) epoch 226 lr 1.722335e-02: train_top1 89.444000, valid_top1 92.820000 (best_top1 93.299995)
2021-05-22 02:51 (JOBID 28338) epoch 227 lr 1.716269e-02: train_top1 89.183998, valid_top1 91.649994 (best_top1 93.299995)
2021-05-22 02:54 (JOBID 28338) epoch 228 lr 1.710190e-02: train_top1 89.579994, valid_top1 92.989998 (best_top1 93.299995)
2021-05-22 02:57 (JOBID 28338) epoch 229 lr 1.704098e-02: train_top1 89.283997, valid_top1 93.570000 (best_top1 93.570000)
2021-05-22 03:01 (JOBID 28338) epoch 230 lr 1.697994e-02: train_top1 89.395996, valid_top1 93.489998 (best_top1 93.570000)
2021-05-22 03:04 (JOBID 28338) epoch 231 lr 1.691878e-02: train_top1 89.329994, valid_top1 92.379997 (best_top1 93.570000)
2021-05-22 03:07 (JOBID 28338) epoch 232 lr 1.685749e-02: train_top1 89.428001, valid_top1 93.899994 (best_top1 93.899994)
2021-05-22 03:10 (JOBID 28338) epoch 233 lr 1.679609e-02: train_top1 89.437996, valid_top1 93.360001 (best_top1 93.899994)
2021-05-22 03:13 (JOBID 28338) epoch 234 lr 1.673457e-02: train_top1 89.470001, valid_top1 92.979996 (best_top1 93.899994)
2021-05-22 03:16 (JOBID 28338) epoch 235 lr 1.667293e-02: train_top1 89.365997, valid_top1 92.669998 (best_top1 93.899994)
2021-05-22 03:19 (JOBID 28338) epoch 236 lr 1.661117e-02: train_top1 89.444000, valid_top1 92.220001 (best_top1 93.899994)
2021-05-22 03:23 (JOBID 28338) epoch 237 lr 1.654931e-02: train_top1 89.535995, valid_top1 93.229996 (best_top1 93.899994)
2021-05-22 03:26 (JOBID 28338) epoch 238 lr 1.648733e-02: train_top1 89.465996, valid_top1 92.309998 (best_top1 93.899994)
2021-05-22 03:29 (JOBID 28338) epoch 239 lr 1.642525e-02: train_top1 89.470001, valid_top1 91.399994 (best_top1 93.899994)
2021-05-22 03:32 (JOBID 28338) epoch 240 lr 1.636305e-02: train_top1 89.393997, valid_top1 92.389999 (best_top1 93.899994)
2021-05-22 03:35 (JOBID 28338) epoch 241 lr 1.630075e-02: train_top1 89.481995, valid_top1 93.040001 (best_top1 93.899994)
2021-05-22 03:38 (JOBID 28338) epoch 242 lr 1.623835e-02: train_top1 89.346001, valid_top1 93.000000 (best_top1 93.899994)
2021-05-22 03:42 (JOBID 28338) epoch 243 lr 1.617585e-02: train_top1 89.318001, valid_top1 91.849998 (best_top1 93.899994)
2021-05-22 03:45 (JOBID 28338) epoch 244 lr 1.611324e-02: train_top1 89.638000, valid_top1 91.979996 (best_top1 93.899994)
2021-05-22 03:48 (JOBID 28338) epoch 245 lr 1.605053e-02: train_top1 89.465996, valid_top1 92.610001 (best_top1 93.899994)
2021-05-22 03:51 (JOBID 28338) epoch 246 lr 1.598773e-02: train_top1 89.489998, valid_top1 93.629997 (best_top1 93.899994)
2021-05-22 03:54 (JOBID 28338) epoch 247 lr 1.592483e-02: train_top1 89.753998, valid_top1 92.659996 (best_top1 93.899994)
2021-05-22 03:57 (JOBID 28338) epoch 248 lr 1.586184e-02: train_top1 89.533997, valid_top1 93.199997 (best_top1 93.899994)
2021-05-22 04:00 (JOBID 28338) epoch 249 lr 1.579875e-02: train_top1 89.458000, valid_top1 92.939995 (best_top1 93.899994)
2021-05-22 04:03 (JOBID 28338) epoch 250 lr 1.573558e-02: train_top1 89.727997, valid_top1 92.649994 (best_top1 93.899994)
2021-05-22 04:07 (JOBID 28338) epoch 251 lr 1.567232e-02: train_top1 89.363998, valid_top1 92.419998 (best_top1 93.899994)
2021-05-22 04:10 (JOBID 28338) epoch 252 lr 1.560896e-02: train_top1 89.519997, valid_top1 93.019997 (best_top1 93.899994)
2021-05-22 04:13 (JOBID 28338) epoch 253 lr 1.554553e-02: train_top1 89.493996, valid_top1 91.649994 (best_top1 93.899994)
2021-05-22 04:16 (JOBID 28338) epoch 254 lr 1.548201e-02: train_top1 89.655998, valid_top1 91.949997 (best_top1 93.899994)
2021-05-22 04:19 (JOBID 28338) epoch 255 lr 1.541841e-02: train_top1 89.505997, valid_top1 92.269997 (best_top1 93.899994)
2021-05-22 04:22 (JOBID 28338) epoch 256 lr 1.535473e-02: train_top1 89.748001, valid_top1 93.029999 (best_top1 93.899994)
2021-05-22 04:26 (JOBID 28338) epoch 257 lr 1.529097e-02: train_top1 89.512001, valid_top1 93.040001 (best_top1 93.899994)
2021-05-22 04:29 (JOBID 28338) epoch 258 lr 1.522713e-02: train_top1 89.579994, valid_top1 93.329994 (best_top1 93.899994)
2021-05-22 04:32 (JOBID 28338) epoch 259 lr 1.516322e-02: train_top1 89.617996, valid_top1 93.360001 (best_top1 93.899994)
2021-05-22 04:35 (JOBID 28338) epoch 260 lr 1.509924e-02: train_top1 89.781998, valid_top1 93.419998 (best_top1 93.899994)
2021-05-22 04:38 (JOBID 28338) epoch 261 lr 1.503518e-02: train_top1 89.877998, valid_top1 93.279999 (best_top1 93.899994)
2021-05-22 04:41 (JOBID 28338) epoch 262 lr 1.497106e-02: train_top1 89.601997, valid_top1 93.339996 (best_top1 93.899994)
2021-05-22 04:44 (JOBID 28338) epoch 263 lr 1.490687e-02: train_top1 89.607994, valid_top1 93.599998 (best_top1 93.899994)
2021-05-22 04:48 (JOBID 28338) epoch 264 lr 1.484261e-02: train_top1 89.593994, valid_top1 91.680000 (best_top1 93.899994)
2021-05-22 04:51 (JOBID 28338) epoch 265 lr 1.477829e-02: train_top1 89.659996, valid_top1 93.349998 (best_top1 93.899994)
2021-05-22 04:54 (JOBID 28338) epoch 266 lr 1.471390e-02: train_top1 89.883995, valid_top1 93.009995 (best_top1 93.899994)
2021-05-22 04:57 (JOBID 28338) epoch 267 lr 1.464945e-02: train_top1 89.722000, valid_top1 93.339996 (best_top1 93.899994)
2021-05-22 05:00 (JOBID 28338) epoch 268 lr 1.458495e-02: train_top1 89.883995, valid_top1 92.589996 (best_top1 93.899994)
2021-05-22 05:03 (JOBID 28338) epoch 269 lr 1.452039e-02: train_top1 89.675995, valid_top1 92.619995 (best_top1 93.899994)
2021-05-22 05:06 (JOBID 28338) epoch 270 lr 1.445577e-02: train_top1 89.961998, valid_top1 93.409996 (best_top1 93.899994)
2021-05-22 05:10 (JOBID 28338) epoch 271 lr 1.439110e-02: train_top1 89.961998, valid_top1 92.070000 (best_top1 93.899994)
2021-05-22 05:13 (JOBID 28338) epoch 272 lr 1.432638e-02: train_top1 89.755997, valid_top1 93.619995 (best_top1 93.899994)
2021-05-22 05:16 (JOBID 28338) epoch 273 lr 1.426161e-02: train_top1 89.813995, valid_top1 93.320000 (best_top1 93.899994)
2021-05-22 05:19 (JOBID 28338) epoch 274 lr 1.419679e-02: train_top1 89.921997, valid_top1 92.389999 (best_top1 93.899994)
2021-05-22 05:22 (JOBID 28338) epoch 275 lr 1.413192e-02: train_top1 89.879997, valid_top1 93.279999 (best_top1 93.899994)
2021-05-22 05:25 (JOBID 28338) epoch 276 lr 1.406701e-02: train_top1 89.757996, valid_top1 92.669998 (best_top1 93.899994)
2021-05-22 05:28 (JOBID 28338) epoch 277 lr 1.400205e-02: train_top1 89.813995, valid_top1 93.799995 (best_top1 93.899994)
2021-05-22 05:32 (JOBID 28338) epoch 278 lr 1.393706e-02: train_top1 89.947998, valid_top1 93.139999 (best_top1 93.899994)
2021-05-22 05:35 (JOBID 28338) epoch 279 lr 1.387202e-02: train_top1 90.014000, valid_top1 92.479996 (best_top1 93.899994)
2021-05-22 05:38 (JOBID 28338) epoch 280 lr 1.380695e-02: train_top1 90.199997, valid_top1 93.099998 (best_top1 93.899994)
2021-05-22 05:41 (JOBID 28338) epoch 281 lr 1.374184e-02: train_top1 89.959999, valid_top1 93.430000 (best_top1 93.899994)
2021-05-22 05:44 (JOBID 28338) epoch 282 lr 1.367669e-02: train_top1 90.164001, valid_top1 94.329994 (best_top1 94.329994)
2021-05-22 05:47 (JOBID 28338) epoch 283 lr 1.361152e-02: train_top1 90.112000, valid_top1 93.320000 (best_top1 94.329994)
2021-05-22 05:50 (JOBID 28338) epoch 284 lr 1.354631e-02: train_top1 90.173996, valid_top1 91.419998 (best_top1 94.329994)
2021-05-22 05:54 (JOBID 28338) epoch 285 lr 1.348108e-02: train_top1 90.245995, valid_top1 93.909996 (best_top1 94.329994)
2021-05-22 05:57 (JOBID 28338) epoch 286 lr 1.341582e-02: train_top1 89.981995, valid_top1 93.449997 (best_top1 94.329994)
2021-05-22 06:00 (JOBID 28338) epoch 287 lr 1.335053e-02: train_top1 90.138000, valid_top1 93.549995 (best_top1 94.329994)
2021-05-22 06:03 (JOBID 28338) epoch 288 lr 1.328522e-02: train_top1 90.217995, valid_top1 93.029999 (best_top1 94.329994)
2021-05-22 06:06 (JOBID 28338) epoch 289 lr 1.321989e-02: train_top1 90.169998, valid_top1 93.189995 (best_top1 94.329994)
2021-05-22 06:09 (JOBID 28338) epoch 290 lr 1.315454e-02: train_top1 90.093994, valid_top1 94.040001 (best_top1 94.329994)
2021-05-22 06:12 (JOBID 28338) epoch 291 lr 1.308917e-02: train_top1 90.290001, valid_top1 93.949997 (best_top1 94.329994)
2021-05-22 06:15 (JOBID 28338) epoch 292 lr 1.302379e-02: train_top1 90.110001, valid_top1 92.879997 (best_top1 94.329994)
2021-05-22 06:19 (JOBID 28338) epoch 293 lr 1.295839e-02: train_top1 90.127998, valid_top1 92.829994 (best_top1 94.329994)
2021-05-22 06:22 (JOBID 28338) epoch 294 lr 1.289298e-02: train_top1 90.257996, valid_top1 94.009995 (best_top1 94.329994)
2021-05-22 06:25 (JOBID 28338) epoch 295 lr 1.282755e-02: train_top1 90.237999, valid_top1 93.299995 (best_top1 94.329994)
2021-05-22 06:28 (JOBID 28338) epoch 296 lr 1.276212e-02: train_top1 90.169998, valid_top1 91.579994 (best_top1 94.329994)
2021-05-22 06:31 (JOBID 28338) epoch 297 lr 1.269668e-02: train_top1 90.419998, valid_top1 93.829994 (best_top1 94.329994)
2021-05-22 06:34 (JOBID 28338) epoch 298 lr 1.263124e-02: train_top1 90.264000, valid_top1 93.729996 (best_top1 94.329994)
2021-05-22 06:37 (JOBID 28338) epoch 299 lr 1.256579e-02: train_top1 90.173996, valid_top1 93.009995 (best_top1 94.329994)
2021-05-22 06:41 (JOBID 28338) epoch 300 lr 1.250034e-02: train_top1 90.363998, valid_top1 93.899994 (best_top1 94.329994)
2021-05-22 06:44 (JOBID 28338) epoch 301 lr 1.243489e-02: train_top1 90.529999, valid_top1 93.849998 (best_top1 94.329994)
2021-05-22 06:47 (JOBID 28338) epoch 302 lr 1.236944e-02: train_top1 90.545998, valid_top1 94.089996 (best_top1 94.329994)
2021-05-22 06:50 (JOBID 28338) epoch 303 lr 1.230400e-02: train_top1 90.335999, valid_top1 93.889999 (best_top1 94.329994)
2021-05-22 06:53 (JOBID 28338) epoch 304 lr 1.223856e-02: train_top1 90.565994, valid_top1 93.329994 (best_top1 94.329994)
2021-05-22 06:56 (JOBID 28338) epoch 305 lr 1.217313e-02: train_top1 90.327995, valid_top1 93.599998 (best_top1 94.329994)
2021-05-22 06:59 (JOBID 28338) epoch 306 lr 1.210771e-02: train_top1 90.329994, valid_top1 94.369995 (best_top1 94.369995)
2021-05-22 07:03 (JOBID 28338) epoch 307 lr 1.204229e-02: train_top1 90.403999, valid_top1 93.610001 (best_top1 94.369995)
2021-05-22 07:06 (JOBID 28338) epoch 308 lr 1.197690e-02: train_top1 90.475998, valid_top1 93.229996 (best_top1 94.369995)
2021-05-22 07:09 (JOBID 28338) epoch 309 lr 1.191151e-02: train_top1 90.461998, valid_top1 93.399994 (best_top1 94.369995)
2021-05-22 07:12 (JOBID 28338) epoch 310 lr 1.184614e-02: train_top1 90.283997, valid_top1 94.199997 (best_top1 94.369995)
2021-05-22 07:15 (JOBID 28338) epoch 311 lr 1.178079e-02: train_top1 90.557999, valid_top1 93.889999 (best_top1 94.369995)
2021-05-22 07:18 (JOBID 28338) epoch 312 lr 1.171546e-02: train_top1 90.535995, valid_top1 92.759995 (best_top1 94.369995)
2021-05-22 07:21 (JOBID 28338) epoch 313 lr 1.165015e-02: train_top1 90.557999, valid_top1 94.399994 (best_top1 94.399994)
2021-05-22 07:25 (JOBID 28338) epoch 314 lr 1.158486e-02: train_top1 90.379997, valid_top1 94.119995 (best_top1 94.399994)
2021-05-22 07:28 (JOBID 28338) epoch 315 lr 1.151960e-02: train_top1 90.743996, valid_top1 94.000000 (best_top1 94.399994)
2021-05-22 07:31 (JOBID 28338) epoch 316 lr 1.145437e-02: train_top1 90.570000, valid_top1 93.659996 (best_top1 94.399994)
2021-05-22 07:34 (JOBID 28338) epoch 317 lr 1.138916e-02: train_top1 90.734001, valid_top1 93.729996 (best_top1 94.399994)
2021-05-22 07:37 (JOBID 28338) epoch 318 lr 1.132399e-02: train_top1 90.869995, valid_top1 94.389999 (best_top1 94.399994)
2021-05-22 07:40 (JOBID 28338) epoch 319 lr 1.125884e-02: train_top1 90.643997, valid_top1 93.750000 (best_top1 94.399994)
2021-05-22 07:43 (JOBID 28338) epoch 320 lr 1.119373e-02: train_top1 90.783997, valid_top1 94.299995 (best_top1 94.399994)
