2021-05-19 22:37 CARME Slurm ID: 28265
2021-05-19 22:37 gpu device = 0
2021-05-19 22:37 args = Namespace(arch='s1_60', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s1/scaling-cell-s1-arch_s1_60_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210519-223745', scale_type='cell', seed=9961, swap_stage=False, weight_decay=0.0003)
2021-05-19 22:37 Model to discretize is in: search-for-cell-s1/search-for-cell-s1-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210516-035112/model_final

2021-05-19 22:37 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-20 05:15 (JOBID 28265) epoch 128 lr 2.229651e-02: train_top1 87.215996, valid_top1 90.549995 (best_top1 91.769997)
2021-05-20 05:18 (JOBID 28265) epoch 129 lr 2.225572e-02: train_top1 87.259995, valid_top1 89.949997 (best_top1 91.769997)
2021-05-20 05:21 (JOBID 28265) epoch 130 lr 2.221467e-02: train_top1 87.365997, valid_top1 90.979996 (best_top1 91.769997)
2021-05-20 05:24 (JOBID 28265) epoch 131 lr 2.217334e-02: train_top1 87.461998, valid_top1 90.029999 (best_top1 91.769997)
2021-05-20 05:27 (JOBID 28265) epoch 132 lr 2.213176e-02: train_top1 87.339996, valid_top1 90.339996 (best_top1 91.769997)
2021-05-20 05:30 (JOBID 28265) epoch 133 lr 2.208991e-02: train_top1 87.393997, valid_top1 90.369995 (best_top1 91.769997)
2021-05-20 05:33 (JOBID 28265) epoch 134 lr 2.204779e-02: train_top1 87.276001, valid_top1 91.059998 (best_top1 91.769997)
2021-05-20 05:36 (JOBID 28265) epoch 135 lr 2.200542e-02: train_top1 87.549995, valid_top1 90.209999 (best_top1 91.769997)
2021-05-20 05:40 (JOBID 28265) epoch 136 lr 2.196278e-02: train_top1 87.167999, valid_top1 89.930000 (best_top1 91.769997)
2021-05-20 05:43 (JOBID 28265) epoch 137 lr 2.191988e-02: train_top1 87.473999, valid_top1 90.099998 (best_top1 91.769997)
2021-05-20 05:46 (JOBID 28265) epoch 138 lr 2.187673e-02: train_top1 87.403999, valid_top1 90.040001 (best_top1 91.769997)
2021-05-20 05:49 (JOBID 28265) epoch 139 lr 2.183332e-02: train_top1 87.414001, valid_top1 91.389999 (best_top1 91.769997)
2021-05-20 05:52 (JOBID 28265) epoch 140 lr 2.178965e-02: train_top1 87.703995, valid_top1 90.639999 (best_top1 91.769997)
2021-05-20 05:55 (JOBID 28265) epoch 141 lr 2.174573e-02: train_top1 87.419998, valid_top1 90.479996 (best_top1 91.769997)
2021-05-20 05:58 (JOBID 28265) epoch 142 lr 2.170156e-02: train_top1 87.587997, valid_top1 90.279999 (best_top1 91.769997)
2021-05-20 06:01 (JOBID 28265) epoch 143 lr 2.165713e-02: train_top1 87.332001, valid_top1 90.110001 (best_top1 91.769997)
2021-05-20 06:04 (JOBID 28265) epoch 144 lr 2.161245e-02: train_top1 87.636002, valid_top1 89.220001 (best_top1 91.769997)
2021-05-20 06:07 (JOBID 28265) epoch 145 lr 2.156752e-02: train_top1 87.639999, valid_top1 91.180000 (best_top1 91.769997)
2021-05-20 06:10 (JOBID 28265) epoch 146 lr 2.152234e-02: train_top1 87.589996, valid_top1 91.619995 (best_top1 91.769997)
2021-05-20 06:13 (JOBID 28265) epoch 147 lr 2.147692e-02: train_top1 87.621994, valid_top1 90.689995 (best_top1 91.769997)
2021-05-20 06:16 (JOBID 28265) epoch 148 lr 2.143125e-02: train_top1 87.673996, valid_top1 92.199997 (best_top1 92.199997)
2021-05-20 06:19 (JOBID 28265) epoch 149 lr 2.138534e-02: train_top1 87.533997, valid_top1 90.139999 (best_top1 92.199997)
2021-05-20 06:22 (JOBID 28265) epoch 150 lr 2.133918e-02: train_top1 87.748001, valid_top1 91.029999 (best_top1 92.199997)
2021-05-20 06:26 (JOBID 28265) epoch 151 lr 2.129278e-02: train_top1 87.725998, valid_top1 91.459999 (best_top1 92.199997)
2021-05-20 06:29 (JOBID 28265) epoch 152 lr 2.124613e-02: train_top1 87.449997, valid_top1 90.500000 (best_top1 92.199997)
2021-05-20 06:32 (JOBID 28265) epoch 153 lr 2.119925e-02: train_top1 87.685997, valid_top1 90.439995 (best_top1 92.199997)
2021-05-20 06:35 (JOBID 28265) epoch 154 lr 2.115213e-02: train_top1 87.958000, valid_top1 91.529999 (best_top1 92.199997)
2021-05-20 06:38 (JOBID 28265) epoch 155 lr 2.110477e-02: train_top1 87.610001, valid_top1 91.040001 (best_top1 92.199997)
2021-05-20 06:41 (JOBID 28265) epoch 156 lr 2.105718e-02: train_top1 87.942001, valid_top1 88.900002 (best_top1 92.199997)
2021-05-20 06:44 (JOBID 28265) epoch 157 lr 2.100935e-02: train_top1 87.914001, valid_top1 90.489998 (best_top1 92.199997)
2021-05-20 06:48 (JOBID 28265) epoch 158 lr 2.096129e-02: train_top1 87.835999, valid_top1 90.939995 (best_top1 92.199997)
2021-05-20 06:51 (JOBID 28265) epoch 159 lr 2.091300e-02: train_top1 87.903999, valid_top1 90.919998 (best_top1 92.199997)
2021-05-20 06:54 (JOBID 28265) epoch 160 lr 2.086447e-02: train_top1 88.029999, valid_top1 91.649994 (best_top1 92.199997)
2021-05-20 06:57 (JOBID 28265) epoch 161 lr 2.081572e-02: train_top1 87.739998, valid_top1 91.070000 (best_top1 92.199997)
2021-05-20 07:00 (JOBID 28265) epoch 162 lr 2.076674e-02: train_top1 87.559998, valid_top1 92.149994 (best_top1 92.199997)
2021-05-20 07:03 (JOBID 28265) epoch 163 lr 2.071753e-02: train_top1 88.003998, valid_top1 90.799995 (best_top1 92.199997)
2021-05-20 07:06 (JOBID 28265) epoch 164 lr 2.066810e-02: train_top1 87.860001, valid_top1 90.739998 (best_top1 92.199997)
2021-05-20 07:10 (JOBID 28265) epoch 165 lr 2.061844e-02: train_top1 88.000000, valid_top1 89.339996 (best_top1 92.199997)
2021-05-20 07:13 (JOBID 28265) epoch 166 lr 2.056856e-02: train_top1 87.883995, valid_top1 90.519997 (best_top1 92.199997)
2021-05-20 07:16 (JOBID 28265) epoch 167 lr 2.051846e-02: train_top1 87.993996, valid_top1 90.339996 (best_top1 92.199997)
2021-05-20 07:19 (JOBID 28265) epoch 168 lr 2.046814e-02: train_top1 88.051994, valid_top1 91.659996 (best_top1 92.199997)
2021-05-20 07:22 (JOBID 28265) epoch 169 lr 2.041760e-02: train_top1 87.841995, valid_top1 90.949997 (best_top1 92.199997)
2021-05-20 07:25 (JOBID 28265) epoch 170 lr 2.036685e-02: train_top1 87.765999, valid_top1 89.939995 (best_top1 92.199997)
2021-05-20 07:28 (JOBID 28265) epoch 171 lr 2.031588e-02: train_top1 87.883995, valid_top1 90.489998 (best_top1 92.199997)
2021-05-20 07:31 (JOBID 28265) epoch 172 lr 2.026469e-02: train_top1 88.195999, valid_top1 91.139999 (best_top1 92.199997)
2021-05-20 07:34 (JOBID 28265) epoch 173 lr 2.021329e-02: train_top1 88.138000, valid_top1 91.430000 (best_top1 92.199997)
2021-05-20 07:37 (JOBID 28265) epoch 174 lr 2.016168e-02: train_top1 87.942001, valid_top1 92.119995 (best_top1 92.199997)
2021-05-20 07:40 (JOBID 28265) epoch 175 lr 2.010986e-02: train_top1 88.082001, valid_top1 90.239998 (best_top1 92.199997)
2021-05-20 07:44 (JOBID 28265) epoch 176 lr 2.005783e-02: train_top1 87.984001, valid_top1 91.879997 (best_top1 92.199997)
2021-05-20 07:47 (JOBID 28265) epoch 177 lr 2.000559e-02: train_top1 88.241997, valid_top1 89.779999 (best_top1 92.199997)
2021-05-20 07:50 (JOBID 28265) epoch 178 lr 1.995315e-02: train_top1 88.175995, valid_top1 91.489998 (best_top1 92.199997)
2021-05-20 07:53 (JOBID 28265) epoch 179 lr 1.990051e-02: train_top1 87.977997, valid_top1 91.540001 (best_top1 92.199997)
2021-05-20 07:56 (JOBID 28265) epoch 180 lr 1.984766e-02: train_top1 88.136002, valid_top1 92.389999 (best_top1 92.389999)
2021-05-20 07:59 (JOBID 28265) epoch 181 lr 1.979461e-02: train_top1 88.269997, valid_top1 90.989998 (best_top1 92.389999)
2021-05-20 08:02 (JOBID 28265) epoch 182 lr 1.974136e-02: train_top1 88.208000, valid_top1 91.259995 (best_top1 92.389999)
2021-05-20 08:05 (JOBID 28265) epoch 183 lr 1.968791e-02: train_top1 88.187996, valid_top1 91.970001 (best_top1 92.389999)
2021-05-20 08:08 (JOBID 28265) epoch 184 lr 1.963426e-02: train_top1 88.486000, valid_top1 91.269997 (best_top1 92.389999)
2021-05-20 08:11 (JOBID 28265) epoch 185 lr 1.958042e-02: train_top1 88.339996, valid_top1 91.349998 (best_top1 92.389999)
2021-05-20 08:14 (JOBID 28265) epoch 186 lr 1.952638e-02: train_top1 88.281998, valid_top1 92.149994 (best_top1 92.389999)
2021-05-20 08:17 (JOBID 28265) epoch 187 lr 1.947216e-02: train_top1 88.063995, valid_top1 91.979996 (best_top1 92.389999)
2021-05-20 08:21 (JOBID 28265) epoch 188 lr 1.941774e-02: train_top1 88.276001, valid_top1 92.049995 (best_top1 92.389999)
2021-05-20 08:24 (JOBID 28265) epoch 189 lr 1.936313e-02: train_top1 88.093994, valid_top1 92.129997 (best_top1 92.389999)
2021-05-20 08:27 (JOBID 28265) epoch 190 lr 1.930833e-02: train_top1 88.098000, valid_top1 91.989998 (best_top1 92.389999)
2021-05-20 08:30 (JOBID 28265) epoch 191 lr 1.925335e-02: train_top1 88.201996, valid_top1 90.820000 (best_top1 92.389999)
2021-05-20 08:33 (JOBID 28265) epoch 192 lr 1.919818e-02: train_top1 88.473999, valid_top1 92.559998 (best_top1 92.559998)
2021-05-20 08:36 (JOBID 28265) epoch 193 lr 1.914282e-02: train_top1 88.175995, valid_top1 91.750000 (best_top1 92.559998)
2021-05-20 08:39 (JOBID 28265) epoch 194 lr 1.908729e-02: train_top1 88.484001, valid_top1 92.199997 (best_top1 92.559998)
2021-05-20 08:42 (JOBID 28265) epoch 195 lr 1.903157e-02: train_top1 88.470001, valid_top1 92.379997 (best_top1 92.559998)
2021-05-20 08:45 (JOBID 28265) epoch 196 lr 1.897568e-02: train_top1 88.619995, valid_top1 90.329994 (best_top1 92.559998)
2021-05-20 08:49 (JOBID 28265) epoch 197 lr 1.891961e-02: train_top1 88.278000, valid_top1 91.849998 (best_top1 92.559998)
2021-05-20 08:52 (JOBID 28265) epoch 198 lr 1.886336e-02: train_top1 88.507996, valid_top1 92.180000 (best_top1 92.559998)
2021-05-20 08:55 (JOBID 28265) epoch 199 lr 1.880694e-02: train_top1 88.383995, valid_top1 91.729996 (best_top1 92.559998)
2021-05-20 08:58 (JOBID 28265) epoch 200 lr 1.875034e-02: train_top1 88.526001, valid_top1 92.299995 (best_top1 92.559998)
2021-05-20 09:01 (JOBID 28265) epoch 201 lr 1.869358e-02: train_top1 88.624001, valid_top1 91.629997 (best_top1 92.559998)
2021-05-20 09:04 (JOBID 28265) epoch 202 lr 1.863664e-02: train_top1 88.311996, valid_top1 90.750000 (best_top1 92.559998)
2021-05-20 09:07 (JOBID 28265) epoch 203 lr 1.857953e-02: train_top1 88.498001, valid_top1 91.720001 (best_top1 92.559998)
2021-05-20 09:10 (JOBID 28265) epoch 204 lr 1.852226e-02: train_top1 88.250000, valid_top1 92.009995 (best_top1 92.559998)
2021-05-20 09:13 (JOBID 28265) epoch 205 lr 1.846483e-02: train_top1 88.374001, valid_top1 89.790001 (best_top1 92.559998)
2021-05-20 09:16 (JOBID 28265) epoch 206 lr 1.840723e-02: train_top1 88.554001, valid_top1 91.750000 (best_top1 92.559998)
2021-05-20 09:19 (JOBID 28265) epoch 207 lr 1.834946e-02: train_top1 88.683998, valid_top1 92.389999 (best_top1 92.559998)
2021-05-20 09:22 (JOBID 28265) epoch 208 lr 1.829154e-02: train_top1 88.683998, valid_top1 89.939995 (best_top1 92.559998)
2021-05-20 09:26 (JOBID 28265) epoch 209 lr 1.823346e-02: train_top1 88.283997, valid_top1 92.669998 (best_top1 92.669998)
2021-05-20 09:29 (JOBID 28265) epoch 210 lr 1.817522e-02: train_top1 88.517998, valid_top1 91.779999 (best_top1 92.669998)
2021-05-20 09:32 (JOBID 28265) epoch 211 lr 1.811683e-02: train_top1 88.598000, valid_top1 92.119995 (best_top1 92.669998)
2021-05-20 09:36 (JOBID 28265) epoch 212 lr 1.805828e-02: train_top1 88.500000, valid_top1 91.989998 (best_top1 92.669998)
2021-05-20 09:39 (JOBID 28265) epoch 213 lr 1.799958e-02: train_top1 88.692001, valid_top1 91.470001 (best_top1 92.669998)
2021-05-20 09:42 (JOBID 28265) epoch 214 lr 1.794073e-02: train_top1 88.473999, valid_top1 91.860001 (best_top1 92.669998)
2021-05-20 09:45 (JOBID 28265) epoch 215 lr 1.788173e-02: train_top1 88.661995, valid_top1 90.259995 (best_top1 92.669998)
2021-05-20 09:49 (JOBID 28265) epoch 216 lr 1.782258e-02: train_top1 88.694000, valid_top1 92.579994 (best_top1 92.669998)
2021-05-20 09:52 (JOBID 28265) epoch 217 lr 1.776329e-02: train_top1 88.584000, valid_top1 92.299995 (best_top1 92.669998)
2021-05-20 09:55 (JOBID 28265) epoch 218 lr 1.770385e-02: train_top1 88.639999, valid_top1 92.470001 (best_top1 92.669998)
2021-05-20 09:59 (JOBID 28265) epoch 219 lr 1.764427e-02: train_top1 88.914001, valid_top1 91.439995 (best_top1 92.669998)
2021-05-20 10:02 (JOBID 28265) epoch 220 lr 1.758455e-02: train_top1 88.601997, valid_top1 91.849998 (best_top1 92.669998)
2021-05-20 10:05 (JOBID 28265) epoch 221 lr 1.752469e-02: train_top1 88.635994, valid_top1 92.579994 (best_top1 92.669998)
2021-05-20 10:08 (JOBID 28265) epoch 222 lr 1.746469e-02: train_top1 88.657997, valid_top1 91.669998 (best_top1 92.669998)
2021-05-20 10:11 (JOBID 28265) epoch 223 lr 1.740456e-02: train_top1 88.889999, valid_top1 92.379997 (best_top1 92.669998)
2021-05-20 10:14 (JOBID 28265) epoch 224 lr 1.734429e-02: train_top1 88.615997, valid_top1 92.119995 (best_top1 92.669998)
2021-05-20 10:18 (JOBID 28265) epoch 225 lr 1.728388e-02: train_top1 88.610001, valid_top1 91.059998 (best_top1 92.669998)
2021-05-20 10:21 (JOBID 28265) epoch 226 lr 1.722335e-02: train_top1 88.680000, valid_top1 92.119995 (best_top1 92.669998)
2021-05-20 10:25 (JOBID 28265) epoch 227 lr 1.716269e-02: train_top1 88.776001, valid_top1 92.669998 (best_top1 92.669998)
2021-05-20 10:28 (JOBID 28265) epoch 228 lr 1.710190e-02: train_top1 88.893997, valid_top1 92.189995 (best_top1 92.669998)
2021-05-20 10:31 (JOBID 28265) epoch 229 lr 1.704098e-02: train_top1 88.867996, valid_top1 92.119995 (best_top1 92.669998)
2021-05-20 10:34 (JOBID 28265) epoch 230 lr 1.697994e-02: train_top1 88.939995, valid_top1 91.769997 (best_top1 92.669998)
2021-05-20 10:37 (JOBID 28265) epoch 231 lr 1.691878e-02: train_top1 88.869995, valid_top1 93.110001 (best_top1 93.110001)
2021-05-20 10:41 (JOBID 28265) epoch 232 lr 1.685749e-02: train_top1 88.813995, valid_top1 92.259995 (best_top1 93.110001)
2021-05-20 10:44 (JOBID 28265) epoch 233 lr 1.679609e-02: train_top1 88.729996, valid_top1 92.949997 (best_top1 93.110001)
2021-05-20 10:47 (JOBID 28265) epoch 234 lr 1.673457e-02: train_top1 88.680000, valid_top1 91.570000 (best_top1 93.110001)
2021-05-20 10:51 (JOBID 28265) epoch 235 lr 1.667293e-02: train_top1 88.633995, valid_top1 91.979996 (best_top1 93.110001)
2021-05-20 10:54 (JOBID 28265) epoch 236 lr 1.661117e-02: train_top1 89.023994, valid_top1 91.629997 (best_top1 93.110001)
2021-05-20 10:57 (JOBID 28265) epoch 237 lr 1.654931e-02: train_top1 88.989998, valid_top1 91.959999 (best_top1 93.110001)
2021-05-20 11:00 (JOBID 28265) epoch 238 lr 1.648733e-02: train_top1 88.701996, valid_top1 91.369995 (best_top1 93.110001)
2021-05-20 11:03 (JOBID 28265) epoch 239 lr 1.642525e-02: train_top1 88.811996, valid_top1 92.849998 (best_top1 93.110001)
2021-05-20 11:07 (JOBID 28265) epoch 240 lr 1.636305e-02: train_top1 89.091995, valid_top1 92.459999 (best_top1 93.110001)
2021-05-20 11:10 (JOBID 28265) epoch 241 lr 1.630075e-02: train_top1 88.757996, valid_top1 92.430000 (best_top1 93.110001)
2021-05-20 11:13 (JOBID 28265) epoch 242 lr 1.623835e-02: train_top1 89.075996, valid_top1 90.919998 (best_top1 93.110001)
2021-05-20 11:16 (JOBID 28265) epoch 243 lr 1.617585e-02: train_top1 89.105995, valid_top1 91.189995 (best_top1 93.110001)
2021-05-20 11:19 (JOBID 28265) epoch 244 lr 1.611324e-02: train_top1 88.975998, valid_top1 92.939995 (best_top1 93.110001)
2021-05-20 11:23 (JOBID 28265) epoch 245 lr 1.605053e-02: train_top1 88.853996, valid_top1 92.110001 (best_top1 93.110001)
2021-05-20 11:26 (JOBID 28265) epoch 246 lr 1.598773e-02: train_top1 89.209999, valid_top1 91.470001 (best_top1 93.110001)
2021-05-20 11:29 (JOBID 28265) epoch 247 lr 1.592483e-02: train_top1 88.881996, valid_top1 92.930000 (best_top1 93.110001)
2021-05-20 11:33 (JOBID 28265) epoch 248 lr 1.586184e-02: train_top1 89.309998, valid_top1 91.430000 (best_top1 93.110001)
2021-05-20 11:36 (JOBID 28265) epoch 249 lr 1.579875e-02: train_top1 88.893997, valid_top1 93.449997 (best_top1 93.449997)
2021-05-20 11:39 (JOBID 28265) epoch 250 lr 1.573558e-02: train_top1 89.049995, valid_top1 92.989998 (best_top1 93.449997)
2021-05-20 11:42 (JOBID 28265) epoch 251 lr 1.567232e-02: train_top1 89.127998, valid_top1 93.220001 (best_top1 93.449997)
2021-05-20 11:45 (JOBID 28265) epoch 252 lr 1.560896e-02: train_top1 89.124001, valid_top1 92.930000 (best_top1 93.449997)
2021-05-20 11:48 (JOBID 28265) epoch 253 lr 1.554553e-02: train_top1 88.949997, valid_top1 92.769997 (best_top1 93.449997)
2021-05-20 11:51 (JOBID 28265) epoch 254 lr 1.548201e-02: train_top1 89.084000, valid_top1 93.479996 (best_top1 93.479996)
2021-05-20 11:54 (JOBID 28265) epoch 255 lr 1.541841e-02: train_top1 89.029999, valid_top1 92.639999 (best_top1 93.479996)
2021-05-20 11:58 (JOBID 28265) epoch 256 lr 1.535473e-02: train_top1 89.059998, valid_top1 92.649994 (best_top1 93.479996)
2021-05-20 12:01 (JOBID 28265) epoch 257 lr 1.529097e-02: train_top1 89.213997, valid_top1 91.759995 (best_top1 93.479996)
2021-05-20 12:04 (JOBID 28265) epoch 258 lr 1.522713e-02: train_top1 89.119995, valid_top1 90.919998 (best_top1 93.479996)
2021-05-20 12:07 (JOBID 28265) epoch 259 lr 1.516322e-02: train_top1 89.365997, valid_top1 92.669998 (best_top1 93.479996)
2021-05-20 12:10 (JOBID 28265) epoch 260 lr 1.509924e-02: train_top1 89.155998, valid_top1 92.389999 (best_top1 93.479996)
2021-05-20 12:13 (JOBID 28265) epoch 261 lr 1.503518e-02: train_top1 89.409996, valid_top1 93.409996 (best_top1 93.479996)
2021-05-20 12:16 (JOBID 28265) epoch 262 lr 1.497106e-02: train_top1 89.309998, valid_top1 93.360001 (best_top1 93.479996)
2021-05-20 12:20 (JOBID 28265) epoch 263 lr 1.490687e-02: train_top1 89.167999, valid_top1 92.909996 (best_top1 93.479996)
2021-05-20 12:23 (JOBID 28265) epoch 264 lr 1.484261e-02: train_top1 89.437996, valid_top1 93.299995 (best_top1 93.479996)
2021-05-20 12:26 (JOBID 28265) epoch 265 lr 1.477829e-02: train_top1 89.633995, valid_top1 92.769997 (best_top1 93.479996)
2021-05-20 12:29 (JOBID 28265) epoch 266 lr 1.471390e-02: train_top1 89.403999, valid_top1 92.009995 (best_top1 93.479996)
2021-05-20 12:32 (JOBID 28265) epoch 267 lr 1.464945e-02: train_top1 89.360001, valid_top1 92.889999 (best_top1 93.479996)
2021-05-20 12:35 (JOBID 28265) epoch 268 lr 1.458495e-02: train_top1 89.355995, valid_top1 93.220001 (best_top1 93.479996)
2021-05-20 12:39 (JOBID 28265) epoch 269 lr 1.452039e-02: train_top1 89.442001, valid_top1 90.629997 (best_top1 93.479996)
2021-05-20 12:42 (JOBID 28265) epoch 270 lr 1.445577e-02: train_top1 89.509995, valid_top1 92.979996 (best_top1 93.479996)
2021-05-20 12:45 (JOBID 28265) epoch 271 lr 1.439110e-02: train_top1 89.206001, valid_top1 93.439995 (best_top1 93.479996)
2021-05-20 12:48 (JOBID 28265) epoch 272 lr 1.432638e-02: train_top1 89.465996, valid_top1 93.509995 (best_top1 93.509995)
2021-05-20 12:52 (JOBID 28265) epoch 273 lr 1.426161e-02: train_top1 89.453995, valid_top1 93.290001 (best_top1 93.509995)
2021-05-20 12:55 (JOBID 28265) epoch 274 lr 1.419679e-02: train_top1 89.605995, valid_top1 92.939995 (best_top1 93.509995)
2021-05-20 12:59 (JOBID 28265) epoch 275 lr 1.413192e-02: train_top1 89.493996, valid_top1 92.699997 (best_top1 93.509995)
2021-05-20 13:02 (JOBID 28265) epoch 276 lr 1.406701e-02: train_top1 89.397995, valid_top1 92.619995 (best_top1 93.509995)
2021-05-20 13:05 (JOBID 28265) epoch 277 lr 1.400205e-02: train_top1 89.591995, valid_top1 93.169998 (best_top1 93.509995)
2021-05-20 13:08 (JOBID 28265) epoch 278 lr 1.393706e-02: train_top1 89.515999, valid_top1 93.250000 (best_top1 93.509995)
2021-05-20 13:12 (JOBID 28265) epoch 279 lr 1.387202e-02: train_top1 89.417999, valid_top1 93.639999 (best_top1 93.639999)
2021-05-20 13:15 (JOBID 28265) epoch 280 lr 1.380695e-02: train_top1 89.613998, valid_top1 92.949997 (best_top1 93.639999)
2021-05-20 13:19 (JOBID 28265) epoch 281 lr 1.374184e-02: train_top1 89.685997, valid_top1 92.829994 (best_top1 93.639999)
2021-05-20 13:22 (JOBID 28265) epoch 282 lr 1.367669e-02: train_top1 89.465996, valid_top1 92.939995 (best_top1 93.639999)
2021-05-20 13:25 (JOBID 28265) epoch 283 lr 1.361152e-02: train_top1 89.519997, valid_top1 93.459999 (best_top1 93.639999)
2021-05-20 13:28 (JOBID 28265) epoch 284 lr 1.354631e-02: train_top1 89.713997, valid_top1 93.479996 (best_top1 93.639999)
2021-05-20 13:32 (JOBID 28265) epoch 285 lr 1.348108e-02: train_top1 89.678001, valid_top1 93.409996 (best_top1 93.639999)
2021-05-20 13:35 (JOBID 28265) epoch 286 lr 1.341582e-02: train_top1 89.503998, valid_top1 93.729996 (best_top1 93.729996)
2021-05-20 13:38 (JOBID 28265) epoch 287 lr 1.335053e-02: train_top1 89.619995, valid_top1 91.839996 (best_top1 93.729996)
2021-05-20 13:42 (JOBID 28265) epoch 288 lr 1.328522e-02: train_top1 89.657997, valid_top1 92.970001 (best_top1 93.729996)
2021-05-20 13:45 (JOBID 28265) epoch 289 lr 1.321989e-02: train_top1 89.593994, valid_top1 93.269997 (best_top1 93.729996)
2021-05-20 13:48 (JOBID 28265) epoch 290 lr 1.315454e-02: train_top1 89.403999, valid_top1 93.549995 (best_top1 93.729996)
2021-05-20 13:51 (JOBID 28265) epoch 291 lr 1.308917e-02: train_top1 89.739998, valid_top1 93.369995 (best_top1 93.729996)
2021-05-20 13:55 (JOBID 28265) epoch 292 lr 1.302379e-02: train_top1 89.914001, valid_top1 92.049995 (best_top1 93.729996)
2021-05-20 13:58 (JOBID 28265) epoch 293 lr 1.295839e-02: train_top1 89.722000, valid_top1 93.629997 (best_top1 93.729996)
2021-05-20 14:01 (JOBID 28265) epoch 294 lr 1.289298e-02: train_top1 89.804001, valid_top1 93.229996 (best_top1 93.729996)
2021-05-20 14:04 (JOBID 28265) epoch 295 lr 1.282755e-02: train_top1 89.526001, valid_top1 93.709999 (best_top1 93.729996)
2021-05-20 14:08 (JOBID 28265) epoch 296 lr 1.276212e-02: train_top1 89.753998, valid_top1 94.220001 (best_top1 94.220001)
2021-05-20 14:11 (JOBID 28265) epoch 297 lr 1.269668e-02: train_top1 90.045998, valid_top1 93.939995 (best_top1 94.220001)
2021-05-20 14:14 (JOBID 28265) epoch 298 lr 1.263124e-02: train_top1 89.911995, valid_top1 93.059998 (best_top1 94.220001)
2021-05-20 14:17 (JOBID 28265) epoch 299 lr 1.256579e-02: train_top1 89.764000, valid_top1 94.009995 (best_top1 94.220001)
2021-05-20 14:20 (JOBID 28265) epoch 300 lr 1.250034e-02: train_top1 89.914001, valid_top1 93.939995 (best_top1 94.220001)
2021-05-20 14:24 (JOBID 28265) epoch 301 lr 1.243489e-02: train_top1 89.945999, valid_top1 92.349998 (best_top1 94.220001)
2021-05-20 14:27 (JOBID 28265) epoch 302 lr 1.236944e-02: train_top1 89.963997, valid_top1 93.659996 (best_top1 94.220001)
2021-05-20 14:30 (JOBID 28265) epoch 303 lr 1.230400e-02: train_top1 90.084000, valid_top1 92.899994 (best_top1 94.220001)
2021-05-20 14:34 (JOBID 28265) epoch 304 lr 1.223856e-02: train_top1 89.843994, valid_top1 93.829994 (best_top1 94.220001)
2021-05-20 14:37 (JOBID 28265) epoch 305 lr 1.217313e-02: train_top1 90.028000, valid_top1 93.689995 (best_top1 94.220001)
2021-05-20 14:40 (JOBID 28265) epoch 306 lr 1.210771e-02: train_top1 90.047997, valid_top1 92.790001 (best_top1 94.220001)
2021-05-20 14:43 (JOBID 28265) epoch 307 lr 1.204229e-02: train_top1 89.979996, valid_top1 93.659996 (best_top1 94.220001)
2021-05-20 14:47 (JOBID 28265) epoch 308 lr 1.197690e-02: train_top1 90.087997, valid_top1 93.889999 (best_top1 94.220001)
2021-05-20 14:50 (JOBID 28265) epoch 309 lr 1.191151e-02: train_top1 90.021996, valid_top1 93.549995 (best_top1 94.220001)
2021-05-20 14:53 (JOBID 28265) epoch 310 lr 1.184614e-02: train_top1 90.197998, valid_top1 93.919998 (best_top1 94.220001)
2021-05-20 14:56 (JOBID 28265) epoch 311 lr 1.178079e-02: train_top1 89.919998, valid_top1 93.500000 (best_top1 94.220001)
2021-05-20 15:00 (JOBID 28265) epoch 312 lr 1.171546e-02: train_top1 90.195999, valid_top1 93.759995 (best_top1 94.220001)
2021-05-20 15:03 (JOBID 28265) epoch 313 lr 1.165015e-02: train_top1 90.159996, valid_top1 93.489998 (best_top1 94.220001)
2021-05-20 15:06 (JOBID 28265) epoch 314 lr 1.158486e-02: train_top1 90.105995, valid_top1 92.949997 (best_top1 94.220001)
2021-05-20 15:09 (JOBID 28265) epoch 315 lr 1.151960e-02: train_top1 90.125999, valid_top1 93.549995 (best_top1 94.220001)
2021-05-20 15:12 (JOBID 28265) epoch 316 lr 1.145437e-02: train_top1 90.203995, valid_top1 92.549995 (best_top1 94.220001)
2021-05-20 15:16 (JOBID 28265) epoch 317 lr 1.138916e-02: train_top1 90.311996, valid_top1 93.899994 (best_top1 94.220001)
2021-05-20 15:19 (JOBID 28265) epoch 318 lr 1.132399e-02: train_top1 90.143997, valid_top1 93.619995 (best_top1 94.220001)
2021-05-20 15:22 (JOBID 28265) epoch 319 lr 1.125884e-02: train_top1 89.937996, valid_top1 93.409996 (best_top1 94.220001)
2021-05-20 15:25 (JOBID 28265) epoch 320 lr 1.119373e-02: train_top1 90.318001, valid_top1 93.750000 (best_top1 94.220001)
